Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 17 Apr 2004 (W16),CF Estrela da Amadora (31),0-0,0-0,União de Leiria (31)
?,(Sat) 17 Apr 2004 (W16),SC Braga (31),0-3,0-3,SL Benfica (31)
?,(Sun) 18 Apr 2004 (W16),FC Alverca (31),1-0,1-0,Os Belenenses (31)
?,(Sun) 18 Apr 2004 (W16),SC Beira-Mar (31),0-0,0-0,FC Porto (31)
?,(Sun) 18 Apr 2004 (W16),Gil Vicente FC (31),1-0,1-0,Moreirense FC (31)
?,(Sun) 18 Apr 2004 (W16),FC Paços de Ferreira (31),1-0,0-0,Vitória de Guimarães (31)
?,(Sun) 18 Apr 2004 (W16),Rio Ave FC (31),3-2,1-2,Académica de Coimbra (31)
?,(Mon) 19 Apr 2004 (W17),CS Marítimo (31),2-0,1-0,CD Nacional Madeira (31)
?,(Fri) 23 Apr 2004 (W17),Gil Vicente FC (32),0-1,0-0,Boavista FC (32)
?,(Sat) 24 Apr 2004 (W17),SL Benfica (32),3-1,2-0,CF Estrela da Amadora (32)
?,(Sat) 24 Apr 2004 (W17),União de Leiria (32),1-0,0-0,Sporting CP (32)
?,(Sun) 25 Apr 2004 (W17),Académica de Coimbra (32),3-2,1-0,FC Paços de Ferreira (32)
?,(Sun) 25 Apr 2004 (W17),Os Belenenses (32),3-0,2-0,Rio Ave FC (32)
?,(Sun) 25 Apr 2004 (W17),Moreirense FC (32),3-0,1-0,CS Marítimo (32)
?,(Sun) 25 Apr 2004 (W17),CD Nacional Madeira (32),3-0,1-0,SC Beira-Mar (32)
?,(Sun) 25 Apr 2004 (W17),FC Porto (32),1-0,0-0,FC Alverca (32)
?,(Mon) 26 Apr 2004 (W18),Vitória de Guimarães (32),1-0,0-0,SC Braga (32)
?,(Fri) 30 Apr 2004 (W18),Rio Ave FC (33),1-0,1-0,FC Porto (33)
?,(Sun) 2 May 2004 (W18),FC Alverca (33),2-1,0-1,CD Nacional Madeira (33)
?,(Sun) 2 May 2004 (W18),SC Beira-Mar (33),1-0,1-0,Moreirense FC (33)
?,(Sun) 2 May 2004 (W18),CF Estrela da Amadora (33),0-1,0-0,Vitória de Guimarães (33)
?,(Sun) 2 May 2004 (W18),União de Leiria (33),2-0,1-0,Boavista FC (33)
?,(Sun) 2 May 2004 (W18),CS Marítimo (33),2-0,2-0,Gil Vicente FC (33)
?,(Sun) 2 May 2004 (W18),FC Paços de Ferreira (33),1-1,0-1,Os Belenenses (33)
?,(Sun) 2 May 2004 (W18),SC Braga (33),2-1,1-0,Académica de Coimbra (33)
?,(Sun) 2 May 2004 (W18),Sporting CP (33),0-1,0-0,SL Benfica (33)
?,(Sun) 9 May 2004 (W19),Académica de Coimbra (34),4-1,3-0,CF Estrela da Amadora (34)
?,(Sun) 9 May 2004 (W19),Os Belenenses (34),0-2,0-1,SC Braga (34)
?,(Sun) 9 May 2004 (W19),SL Benfica (34),0-0,0-0,União de Leiria (34)
?,(Sun) 9 May 2004 (W19),Boavista FC (34),2-1,1-0,CS Marítimo (34)
?,(Sun) 9 May 2004 (W19),Gil Vicente FC (34),3-0,3-0,SC Beira-Mar (34)
?,(Sun) 9 May 2004 (W19),Vitória de Guimarães (34),0-2,0-0,Sporting CP (34)
?,(Sun) 9 May 2004 (W19),Moreirense FC (34),3-1,0-0,FC Alverca (34)
?,(Sun) 9 May 2004 (W19),CD Nacional Madeira (34),4-0,0-0,Rio Ave FC (34)
?,(Sun) 9 May 2004 (W19),FC Porto (34),3-1,1-1,FC Paços de Ferreira (34)
